path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rtptools.rb|Homebrew|homebrew-core|rtptools.rb|Ruby|50|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/saxon.rb|Homebrew|homebrew-core|saxon.rb|Ruby|50|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sdl2_gfx.rb|Homebrew|homebrew-core|sdl2_gfx.rb|Ruby|50|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sdl2_net.rb|Homebrew|homebrew-core|sdl2_net.rb|Ruby|50|4|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/simple-scan.rb|Homebrew|homebrew-core|simple-scan.rb|Ruby|50|3|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/soci.rb|Homebrew|homebrew-core|soci.rb|Ruby|50|3|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/soplex.rb|Homebrew|homebrew-core|soplex.rb|Ruby|50|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/stuffbin.rb|Homebrew|homebrew-core|stuffbin.rb|Ruby|50|0|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tailwindcss-language-server.rb|Homebrew|homebrew-core|tailwindcss-language-server.rb|Ruby|50|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/texttest.rb|Homebrew|homebrew-core|texttest.rb|Ruby|50|1|12
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tgui.rb|Homebrew|homebrew-core|tgui.rb|Ruby|50|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/timg.rb|Homebrew|homebrew-core|timg.rb|Ruby|50|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tl-expected.rb|Homebrew|homebrew-core|tl-expected.rb|Ruby|50|2|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tvnamer.rb|Homebrew|homebrew-core|tvnamer.rb|Ruby|50|0|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vala.rb|Homebrew|homebrew-core|vala.rb|Ruby|50|4|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vrpn.rb|Homebrew|homebrew-core|vrpn.rb|Ruby|50|2|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/x/xaric.rb|Homebrew|homebrew-core|xaric.rb|Ruby|50|4|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/y/yazpp.rb|Homebrew|homebrew-core|yazpp.rb|Ruby|50|3|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/z/zint.rb|Homebrew|homebrew-core|zint.rb|Ruby|50|4|13
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/acl2.rb|Homebrew|homebrew-core|acl2.rb|Ruby|49|5|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/allure.rb|Homebrew|homebrew-core|allure.rb|Ruby|49|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/apache-archiva.rb|Homebrew|homebrew-core|apache-archiva.rb|Ruby|49|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/apidoc.rb|Homebrew|homebrew-core|apidoc.rb|Ruby|49|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/asn1c.rb|Homebrew|homebrew-core|asn1c.rb|Ruby|49|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/aws-c-auth.rb|Homebrew|homebrew-core|aws-c-auth.rb|Ruby|49|4|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/aws-c-io.rb|Homebrew|homebrew-core|aws-c-io.rb|Ruby|49|5|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bedops.rb|Homebrew|homebrew-core|bedops.rb|Ruby|49|3|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bibclean.rb|Homebrew|homebrew-core|bibclean.rb|Ruby|49|4|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bit.rb|Homebrew|homebrew-core|bit.rb|Ruby|49|3|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cargo-deps.rb|Homebrew|homebrew-core|cargo-deps.rb|Ruby|49|2|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cdecl.rb|Homebrew|homebrew-core|cdecl.rb|Ruby|49|2|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/center-im.rb|Homebrew|homebrew-core|center-im.rb|Ruby|49|5|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/chipmunk.rb|Homebrew|homebrew-core|chipmunk.rb|Ruby|49|2|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/classads.rb|Homebrew|homebrew-core|classads.rb|Ruby|49|6|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/configen.rb|Homebrew|homebrew-core|configen.rb|Ruby|49|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/conman.rb|Homebrew|homebrew-core|conman.rb|Ruby|49|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/coordgen.rb|Homebrew|homebrew-core|coordgen.rb|Ruby|49|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/crfsuite.rb|Homebrew|homebrew-core|crfsuite.rb|Ruby|49|4|12
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/crytic-compile.rb|Homebrew|homebrew-core|crytic-compile.rb|Ruby|49|0|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cscope.rb|Homebrew|homebrew-core|cscope.rb|Ruby|49|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cspice.rb|Homebrew|homebrew-core|cspice.rb|Ruby|49|3|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/diffoscope.rb|Homebrew|homebrew-core|diffoscope.rb|Ruby|49|0|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dropbear.rb|Homebrew|homebrew-core|dropbear.rb|Ruby|49|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dungeon.rb|Homebrew|homebrew-core|dungeon.rb|Ruby|49|1|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/easeprobe.rb|Homebrew|homebrew-core|easeprobe.rb|Ruby|49|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/ecl.rb|Homebrew|homebrew-core|ecl.rb|Ruby|49|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/enigma.rb|Homebrew|homebrew-core|enigma.rb|Ruby|49|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/envio.rb|Homebrew|homebrew-core|envio.rb|Ruby|49|1|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/ethereum.rb|Homebrew|homebrew-core|ethereum.rb|Ruby|49|3|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/fcft.rb|Homebrew|homebrew-core|fcft.rb|Ruby|49|2|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/flagd.rb|Homebrew|homebrew-core|flagd.rb|Ruby|49|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/flowpipe.rb|Homebrew|homebrew-core|flowpipe.rb|Ruby|49|3|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/fselect.rb|Homebrew|homebrew-core|fselect.rb|Ruby|49|1|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gcovr.rb|Homebrew|homebrew-core|gcovr.rb|Ruby|49|0|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/getmail6.rb|Homebrew|homebrew-core|getmail6.rb|Ruby|49|4|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gibbslda.rb|Homebrew|homebrew-core|gibbslda.rb|Ruby|49|10|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gitlint.rb|Homebrew|homebrew-core|gitlint.rb|Ruby|49|3|13
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/glkterm.rb|Homebrew|homebrew-core|glkterm.rb|Ruby|49|2|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/go@1.18.rb|Homebrew|homebrew-core|go@1.18.rb|Ruby|49|7|13
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/go@1.19.rb|Homebrew|homebrew-core|go@1.19.rb|Ruby|49|7|13
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gource.rb|Homebrew|homebrew-core|gource.rb|Ruby|49|2|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/haproxy.rb|Homebrew|homebrew-core|haproxy.rb|Ruby|49|1|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/helmfile.rb|Homebrew|homebrew-core|helmfile.rb|Ruby|49|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/htmlq.rb|Homebrew|homebrew-core|htmlq.rb|Ruby|49|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/imake.rb|Homebrew|homebrew-core|imake.rb|Ruby|49|6|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/iniparser.rb|Homebrew|homebrew-core|iniparser.rb|Ruby|49|3|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/internetarchive.rb|Homebrew|homebrew-core|internetarchive.rb|Ruby|49|0|12
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/ircd-hybrid.rb|Homebrew|homebrew-core|ircd-hybrid.rb|Ruby|49|2|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/irssi.rb|Homebrew|homebrew-core|irssi.rb|Ruby|49|8|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/itpp.rb|Homebrew|homebrew-core|itpp.rb|Ruby|49|4|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/j/jbigkit.rb|Homebrew|homebrew-core|jbigkit.rb|Ruby|49|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/j/jnettop.rb|Homebrew|homebrew-core|jnettop.rb|Ruby|49|3|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/j/jolie.rb|Homebrew|homebrew-core|jolie.rb|Ruby|49|0|14
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/j/jpegrescan.rb|Homebrew|homebrew-core|jpegrescan.rb|Ruby|49|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/kics.rb|Homebrew|homebrew-core|kics.rb|Ruby|49|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/klavaro.rb|Homebrew|homebrew-core|klavaro.rb|Ruby|49|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/kubesess.rb|Homebrew|homebrew-core|kubesess.rb|Ruby|49|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/levant.rb|Homebrew|homebrew-core|levant.rb|Ruby|49|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/log4cxx.rb|Homebrew|homebrew-core|log4cxx.rb|Ruby|49|4|13
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/ltex-ls.rb|Homebrew|homebrew-core|ltex-ls.rb|Ruby|49|4|12
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/luaradio.rb|Homebrew|homebrew-core|luaradio.rb|Ruby|49|0|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/lutok.rb|Homebrew|homebrew-core|lutok.rb|Ruby|49|3|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libcdr.rb|Homebrew|homebrew-core|libcdr.rb|Ruby|49|3|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libconfig.rb|Homebrew|homebrew-core|libconfig.rb|Ruby|49|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libcss.rb|Homebrew|homebrew-core|libcss.rb|Ruby|49|2|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libdbi.rb|Homebrew|homebrew-core|libdbi.rb|Ruby|49|4|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libfixposix.rb|Homebrew|homebrew-core|libfixposix.rb|Ruby|49|2|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libgit2@1.5.rb|Homebrew|homebrew-core|libgit2@1.5.rb|Ruby|49|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libharu.rb|Homebrew|homebrew-core|libharu.rb|Ruby|49|3|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libnsl.rb|Homebrew|homebrew-core|libnsl.rb|Ruby|49|1|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libpng.rb|Homebrew|homebrew-core|libpng.rb|Ruby|49|2|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libpulsar.rb|Homebrew|homebrew-core|libpulsar.rb|Ruby|49|1|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/librcsc.rb|Homebrew|homebrew-core|librcsc.rb|Ruby|49|6|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libscfg.rb|Homebrew|homebrew-core|libscfg.rb|Ruby|49|3|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libunibreak.rb|Homebrew|homebrew-core|libunibreak.rb|Ruby|49|5|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libuv.rb|Homebrew|homebrew-core|libuv.rb|Ruby|49|3|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libxp.rb|Homebrew|homebrew-core|libxp.rb|Ruby|49|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mecab-ipadic.rb|Homebrew|homebrew-core|mecab-ipadic.rb|Ruby|49|4|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mfem.rb|Homebrew|homebrew-core|mfem.rb|Ruby|49|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/msdl.rb|Homebrew|homebrew-core|msdl.rb|Ruby|49|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mvnvm.rb|Homebrew|homebrew-core|mvnvm.rb|Ruby|49|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/ncmpcpp.rb|Homebrew|homebrew-core|ncmpcpp.rb|Ruby|49|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/nsync.rb|Homebrew|homebrew-core|nsync.rb|Ruby|49|3|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/opam.rb|Homebrew|homebrew-core|opam.rb|Ruby|49|2|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/oscats.rb|Homebrew|homebrew-core|oscats.rb|Ruby|49|5|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/p0f.rb|Homebrew|homebrew-core|p0f.rb|Ruby|49|1|14
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pcre2.rb|Homebrew|homebrew-core|pcre2.rb|Ruby|49|0|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/periscope.rb|Homebrew|homebrew-core|periscope.rb|Ruby|49|5|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pgvector.rb|Homebrew|homebrew-core|pgvector.rb|Ruby|49|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pianobar.rb|Homebrew|homebrew-core|pianobar.rb|Ruby|49|5|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/plotutils.rb|Homebrew|homebrew-core|plotutils.rb|Ruby|49|3|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/podman-compose.rb|Homebrew|homebrew-core|podman-compose.rb|Ruby|49|2|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/podofo.rb|Homebrew|homebrew-core|podofo.rb|Ruby|49|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/proof-general.rb|Homebrew|homebrew-core|proof-general.rb|Ruby|49|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/prr.rb|Homebrew|homebrew-core|prr.rb|Ruby|49|3|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pueue.rb|Homebrew|homebrew-core|pueue.rb|Ruby|49|0|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/q/qrencode.rb|Homebrew|homebrew-core|qrencode.rb|Ruby|49|1|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rebar3.rb|Homebrew|homebrew-core|rebar3.rb|Ruby|49|3|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/redis@6.2.rb|Homebrew|homebrew-core|redis@6.2.rb|Ruby|49|1|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/reop.rb|Homebrew|homebrew-core|reop.rb|Ruby|49|2|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rogue.rb|Homebrew|homebrew-core|rogue.rb|Ruby|49|3|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sbjson.rb|Homebrew|homebrew-core|sbjson.rb|Ruby|49|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sdcc.rb|Homebrew|homebrew-core|sdcc.rb|Ruby|49|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/service-weaver.rb|Homebrew|homebrew-core|service-weaver.rb|Ruby|49|5|12
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sfst.rb|Homebrew|homebrew-core|sfst.rb|Ruby|49|1|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/siege.rb|Homebrew|homebrew-core|siege.rb|Ruby|49|5|14
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sqlancer.rb|Homebrew|homebrew-core|sqlancer.rb|Ruby|49|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/swtpm.rb|Homebrew|homebrew-core|swtpm.rb|Ruby|49|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tailscale.rb|Homebrew|homebrew-core|tailscale.rb|Ruby|49|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tcpflow.rb|Homebrew|homebrew-core|tcpflow.rb|Ruby|49|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/terraform-rover.rb|Homebrew|homebrew-core|terraform-rover.rb|Ruby|49|5|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tmux-sessionizer.rb|Homebrew|homebrew-core|tmux-sessionizer.rb|Ruby|49|1|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tnftpd.rb|Homebrew|homebrew-core|tnftpd.rb|Ruby|49|3|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/toast.rb|Homebrew|homebrew-core|toast.rb|Ruby|49|1|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tomcat@10.rb|Homebrew|homebrew-core|tomcat@10.rb|Ruby|49|2|12
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tomcat@9.rb|Homebrew|homebrew-core|tomcat@9.rb|Ruby|49|2|12
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/u/ulfius.rb|Homebrew|homebrew-core|ulfius.rb|Ruby|49|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/u/usbutils.rb|Homebrew|homebrew-core|usbutils.rb|Ruby|49|1|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/wal2json.rb|Homebrew|homebrew-core|wal2json.rb|Ruby|49|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/wandio.rb|Homebrew|homebrew-core|wandio.rb|Ruby|49|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/wasm-micro-runtime.rb|Homebrew|homebrew-core|wasm-micro-runtime.rb|Ruby|49|6|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/whisper-cpp.rb|Homebrew|homebrew-core|whisper-cpp.rb|Ruby|49|1|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/wolfmqtt.rb|Homebrew|homebrew-core|wolfmqtt.rb|Ruby|49|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/x/xqilla.rb|Homebrew|homebrew-core|xqilla.rb|Ruby|49|2|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/z/zrok.rb|Homebrew|homebrew-core|zrok.rb|Ruby|49|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/aamath.rb|Homebrew|homebrew-core|aamath.rb|Ruby|48|2|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/abi-compliance-checker.rb|Homebrew|homebrew-core|abi-compliance-checker.rb|Ruby|48|6|12
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/ack.rb|Homebrew|homebrew-core|ack.rb|Ruby|48|0|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/afsctool.rb|Homebrew|homebrew-core|afsctool.rb|Ruby|48|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/alure.rb|Homebrew|homebrew-core|alure.rb|Ruby|48|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/amp.rb|Homebrew|homebrew-core|amp.rb|Ruby|48|3|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/arabica.rb|Homebrew|homebrew-core|arabica.rb|Ruby|48|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/arjun.rb|Homebrew|homebrew-core|arjun.rb|Ruby|48|0|12
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/arm-linux-gnueabihf-binutils.rb|Homebrew|homebrew-core|arm-linux-gnueabihf-binutils.rb|Ruby|48|3|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/arpack.rb|Homebrew|homebrew-core|arpack.rb|Ruby|48|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/atkmm@2.28.rb|Homebrew|homebrew-core|atkmm@2.28.rb|Ruby|48|1|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/avrdude.rb|Homebrew|homebrew-core|avrdude.rb|Ruby|48|1|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/babl.rb|Homebrew|homebrew-core|babl.rb|Ruby|48|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bfgminer.rb|Homebrew|homebrew-core|bfgminer.rb|Ruby|48|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/blitz.rb|Homebrew|homebrew-core|blitz.rb|Ruby|48|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/botan@2.rb|Homebrew|homebrew-core|botan@2.rb|Ruby|48|2|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/burst.rb|Homebrew|homebrew-core|burst.rb|Ruby|48|5|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cadaver.rb|Homebrew|homebrew-core|cadaver.rb|Ruby|48|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/calceph.rb|Homebrew|homebrew-core|calceph.rb|Ruby|48|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/camellia.rb|Homebrew|homebrew-core|camellia.rb|Ruby|48|3|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cargo-all-features.rb|Homebrew|homebrew-core|cargo-all-features.rb|Ruby|48|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cargo-docset.rb|Homebrew|homebrew-core|cargo-docset.rb|Ruby|48|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/ccfits.rb|Homebrew|homebrew-core|ccfits.rb|Ruby|48|3|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cctz.rb|Homebrew|homebrew-core|cctz.rb|Ruby|48|6|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cgrep.rb|Homebrew|homebrew-core|cgrep.rb|Ruby|48|5|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/chisel.rb|Homebrew|homebrew-core|chisel.rb|Ruby|48|7|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cifer.rb|Homebrew|homebrew-core|cifer.rb|Ruby|48|1|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cjson.rb|Homebrew|homebrew-core|cjson.rb|Ruby|48|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/clblas.rb|Homebrew|homebrew-core|clblas.rb|Ruby|48|4|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/corkscrew.rb|Homebrew|homebrew-core|corkscrew.rb|Ruby|48|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cpprestsdk.rb|Homebrew|homebrew-core|cpprestsdk.rb|Ruby|48|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cpu_features.rb|Homebrew|homebrew-core|cpu_features.rb|Ruby|48|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cweb.rb|Homebrew|homebrew-core|cweb.rb|Ruby|48|3|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cxgo.rb|Homebrew|homebrew-core|cxgo.rb|Ruby|48|1|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/darkice.rb|Homebrew|homebrew-core|darkice.rb|Ruby|48|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dashing.rb|Homebrew|homebrew-core|dashing.rb|Ruby|48|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/depqbf.rb|Homebrew|homebrew-core|depqbf.rb|Ruby|48|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/detect-secrets.rb|Homebrew|homebrew-core|detect-secrets.rb|Ruby|48|0|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/discount.rb|Homebrew|homebrew-core|discount.rb|Ruby|48|5|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/doltgres.rb|Homebrew|homebrew-core|doltgres.rb|Ruby|48|3|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/doxygen.rb|Homebrew|homebrew-core|doxygen.rb|Ruby|48|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/doxymacs.rb|Homebrew|homebrew-core|doxymacs.rb|Ruby|48|4|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/ems-flasher.rb|Homebrew|homebrew-core|ems-flasher.rb|Ruby|48|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/eralchemy.rb|Homebrew|homebrew-core|eralchemy.rb|Ruby|48|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/etl.rb|Homebrew|homebrew-core|etl.rb|Ruby|48|4|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/fdroidcl.rb|Homebrew|homebrew-core|fdroidcl.rb|Ruby|48|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/fheroes2.rb|Homebrew|homebrew-core|fheroes2.rb|Ruby|48|1|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/foot.rb|Homebrew|homebrew-core|foot.rb|Ruby|48|0|10
